"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000177294",9.32989135802153,1.06695399290305,0.776392628243075,1.37424539349053,0.169365512621147,0.271473774683588
"ENSG00000177301",56.3293946046698,0.652038450186089,0.375701812680591,1.73552117178745,0.0826485347792199,0.154244955596626
"ENSG00000177302",1340.38348819442,-0.0677332011903887,0.134929372128933,-0.501990042061897,0.615674525663833,0.718066807329834
"ENSG00000177303",3.85005369271539,-0.212079897919471,1.18020781893433,-0.179697079206752,0.857390386574598,0.904788180914919
"ENSG00000177306",1.15402937272025,3.98009531152364,1.95756424993568,2.03318757565909,0.0420335758100143,0.0890602598865153
"ENSG00000177311",2536.12649539029,0.412195140632883,0.161802396334888,2.54752185363033,0.0108491057649222,0.0288443621941563
"ENSG00000177324",348.832420899088,-1.32230830144743,0.453864792142441,-2.91344101666393,0.00357469360776628,0.0112734352109541
"ENSG00000177335",22.0443921030675,0.695098913657236,0.622167846327328,1.11722088783665,0.2638998916939,0.383165572389719
"ENSG00000177337",150.25626367129,0.233312849421446,0.212246003642375,1.09925673707651,0.271656097176224,0.391282544340319
"ENSG00000177338",10.1332309177763,0.431410133335644,0.821029644052154,0.525450130163923,0.599270312495405,0.705015950794265
"ENSG00000177340",10.826699554529,-1.40627536789909,0.737635037585243,-1.90646498097859,0.056589904935881,0.113777145334911
"ENSG00000177350",1.21006896122545,0.163566278639821,1.66613838912594,0.0981708840678167,0.921796601909048,0.948550113443614
"ENSG00000177352",641.039524144448,-1.54077983090491,0.215674877086259,-7.14399308681967,9.06579626816844e-13,3.9232496454039e-11
"ENSG00000177359",135.93828244009,-3.51804438523753,1.0868516833711,-3.23691303888455,0.00120830226415941,0.00441261881715069
"ENSG00000177363",30.51859782847,1.09166087249449,0.370693707350479,2.94491341732531,0.00323045049248022,0.0103180667810614
"ENSG00000177369",21.8318867181332,1.16139364847243,0.546778507471018,2.12406602052475,0.0336646233617213,0.0740831798468644
"ENSG00000177370",348.535790532567,-0.802314494307492,0.164352810001223,-4.88165973129101,1.05196662418863e-06,9.18407080050002e-06
"ENSG00000177374",82.2036450205596,-0.85243096510734,0.405005494827554,-2.10473925908164,0.0353140110795188,0.0770694253675708
"ENSG00000177380",32.245918314143,0.220854415811153,0.414302807242688,0.533074871688674,0.593981752852213,0.700460354272168
"ENSG00000177383",91.2594340872108,-0.613843200898124,0.263399340266785,-2.33046597715997,0.0197815362068521,0.0477122827726968
"ENSG00000177398",7.78351419936613,-1.94894400662638,1.10379099924927,-1.7656820973825,0.0774491979327,0.146398900402304
"ENSG00000177406",306.548913136889,0.306955601578109,0.219610055801886,1.3977301743187,0.162194109497797,0.262738549093364
"ENSG00000177409",5434.91832843493,-1.11468663430602,0.415494256612787,-2.68279673320449,0.00730093504758288,0.0206344525145321
"ENSG00000177410",1264.13424461324,0.393918691507205,0.217019398799049,1.81513124488912,0.0695037425993145,0.133980108335839
"ENSG00000177418",1.42608114462667,1.2979918793893,1.43673567220186,0.903431232691585,0.366297069997,0.490331488743803
"ENSG00000177425",136.09116624205,0.740443578526373,0.318791902562869,2.32265491241688,0.0201976982363305,0.0485187273752228
"ENSG00000177426",418.591772929416,-0.855780272722392,0.213389591425328,-4.0104124432979,6.06127746990281e-05,0.000322728087282419
"ENSG00000177427",259.724083431734,-1.37842267666818,0.255207709692822,-5.40117960514321,6.62040990049633e-08,8.03159443763141e-07
"ENSG00000177432",51.1590513663565,-0.495951653671004,0.361075319517447,-1.37354071813551,0.169584311907462,0.271724341104336
"ENSG00000177453",5.84926509742731,0.463008035979681,0.947744405303782,0.4885368179317,0.625169653549958,0.726319558749335
"ENSG00000177455",281.260844635446,-1.25118082200523,0.31201924608985,-4.00994758395427,6.07322281858882e-05,0.000323298142495053
"ENSG00000177463",2189.13384958847,0.997198440964053,0.140752368473893,7.08477201326112,1.39273394821762e-12,5.69645648569572e-11
"ENSG00000177465",30.8127955292952,-0.342992690396078,0.292105744355162,-1.17420727604399,0.240312012360301,0.357033817042931
"ENSG00000177469",12.5329396035527,-1.73934740109845,0.562429533213801,-3.09256057582818,0.00198437729604452,0.00678124961658627
"ENSG00000177479",1612.32881926057,0.453187555184311,0.154767773774727,2.92817777326145,0.00340955038182883,0.010815975834406
"ENSG00000177483",155.844536352768,-0.649937671194371,0.258662782074973,-2.51268337091491,0.0119816818503497,0.0313728665347056
"ENSG00000177485",1486.25225359709,-0.883145020664812,0.167638691143789,-5.26814552558939,1.37808842383568e-07,1.53811879469598e-06
"ENSG00000177494",2.45014410418574,-1.41430812327933,1.27950753424194,-1.10535349376998,0.269006446961348,0.388438965993773
"ENSG00000177508",9.97433577699801,-3.14597862951498,1.30607798313902,-2.40872189113391,0.0160084916338563,0.0400480863949266
"ENSG00000177519",1.67533277562838,-3.54512693115589,2.20168051990062,-1.61019135115748,0.107356088948972,0.18972349594497
"ENSG00000177535",109.599415712526,1.345412781401,0.214079060309345,6.28465380713494,3.28585081352143e-10,7.19935155154003e-09
"ENSG00000177542",200.66313894943,-0.868602969371576,0.246685350071396,-3.52109668904207,0.000429765879001567,0.00180127539552616
"ENSG00000177548",273.593732322102,-0.155993753500657,0.180858234162375,-0.862519498894393,0.388401707793964,0.512974115036111
"ENSG00000177553",1.31770659371665,2.30343258458042,1.41387034414592,1.62916818654391,0.103277419688413,0.184111508865223
"ENSG00000177556",461.428871619072,-0.805593904343569,0.201100151343568,-4.00593385415836,6.17729354739896e-05,0.00032816871970557
"ENSG00000177565",5223.96297600071,0.111220454662516,0.113267985000573,0.981923132665894,0.326137718444579,0.448940431651173
"ENSG00000177570",866.207927087328,1.81430307494067,0.29520851090013,6.14583593612738,7.95434698527626e-10,1.57607201655872e-08
"ENSG00000177575",1877.47593519041,-0.0279866914411622,0.299854423739629,-0.0933342623134475,0.925638013482635,0.951115292244029
"ENSG00000177576",335.464211893053,-0.0207084395548963,0.233920540375678,-0.0885276663675554,0.929457296077376,0.953537825960809
"ENSG00000177590",7.80404246859414,-5.17683362090769,1.18275006297311,-4.37694639211816,1.20353560276428e-05,7.75846382266153e-05
"ENSG00000177595",224.990484899901,0.499501059029333,0.190290986304852,2.62493283958871,0.00866660599922719,0.0238359067822337
"ENSG00000177599",37.9162242019978,0.890789101195604,0.524982589401785,1.69679741610223,0.0897349674361755,0.16448679230451
"ENSG00000177600",7259.69382205873,-1.48251771103555,0.220040408264207,-6.73747936904143,1.61157814458386e-11,4.95921364185328e-10
"ENSG00000177602",17.5648693154849,-0.843916465405917,0.465326869235535,-1.81359925936009,0.0697394445631589,0.13437575174449
"ENSG00000177606",2702.83835327189,-1.28889198334196,0.301799881799162,-4.27068418866935,1.94874200622797e-05,0.000118814071618034
"ENSG00000177613",955.336400363666,-0.486336983110003,0.163909635811001,-2.96710428708891,0.00300618973936295,0.00969552851917886
"ENSG00000177614",17.8301020029986,-0.170556601763143,0.748616101757608,-0.22782919224247,0.819779031302839,0.878058277792045
"ENSG00000177628",1216.30914360683,-0.702828315484119,0.189127934634822,-3.71615286150709,0.000202279231539762,0.000933582693142923
"ENSG00000177640",15.2993890100064,1.17211534873738,0.610376725653876,1.92031461796275,0.0548181710314419,0.110846971953931
"ENSG00000177646",563.552208533427,-0.0474247706607653,0.148829865762176,-0.318650899924535,0.749991251253663,0.826025480161413
"ENSG00000177663",8222.59840435044,0.825637996814662,0.281651562926705,2.93141635088146,0.00337420223189418,0.0107181749532901
"ENSG00000177666",1195.13390429301,-0.56562190981451,0.167614002252041,-3.37455046842676,0.00073936357419015,0.00288611704839072
"ENSG00000177669",1.29968945735941,-0.594324263850688,1.81193692520436,-0.328004940781068,0.742907926908347,0.820606298030935
"ENSG00000177674",1702.53059403786,-1.14307835964633,0.26216294166677,-4.36018284040799,1.29953812225213e-05,8.29942420464252e-05
"ENSG00000177675",8.98077986859325,1.01470858969759,0.885455592640773,1.14597343800306,0.251806142736836,0.369982054882755
"ENSG00000177683",439.678890722977,-0.325762827397279,0.210112245224083,-1.55042285636354,0.121040056121312,0.208939621914774
"ENSG00000177685",35.4729701903734,-0.676961935129177,0.401390408623443,-1.68654238015004,0.0916913794305721,0.167273947583947
"ENSG00000177688",87.5522325980007,-0.405442141440174,0.318427721937769,-1.27326270141583,0.202924837449475,0.312888420777834
"ENSG00000177689",16.2869325165725,-0.204581074054971,0.488606106885234,-0.418703473354303,0.675432856933206,0.766956198671599
"ENSG00000177692",10.6988671020552,-0.857055728061731,0.684407652647422,-1.25225912472847,0.21047545802728,0.321905818615747
"ENSG00000177694",28.2465032779979,-2.83091162930981,0.829701210805822,-3.41196516582201,0.000644963545988878,0.00256638056306493
"ENSG00000177697",777.005990662761,-1.09980789695082,0.283569969411797,-3.87843571458617,0.000105130299053526,0.000526155572267313
"ENSG00000177699",2.28179528421629,-1.68257498465224,1.54051567413276,-1.09221542688909,0.274738423279187,0.39458963924654
"ENSG00000177700",195.644810113169,-1.69030647752774,0.217158475135636,-7.78374630081551,7.04078795014927e-15,5.6015049255837e-13
"ENSG00000177706",175.450570406048,-0.727745591429737,0.315720101955982,-2.30503406948475,0.0211646654083988,0.0504046129273793
"ENSG00000177707",101.343161813896,-1.00841336369495,0.389200991540828,-2.59098354221219,0.00957020681925831,0.0259383617520301
"ENSG00000177710",3.92051267255395,1.25125536633472,0.910061592950548,1.3749128366993,0.169158469083447,0.271291884379113
"ENSG00000177721",465.638237823686,-1.40618136729802,0.210576670314098,-6.67776428034762,2.42614844838006e-11,7.14563699328192e-10
"ENSG00000177725",7.47647750928483,0.525846358308925,0.75425004141075,0.697177765247956,0.485691552028175,0.60401854120837
"ENSG00000177728",572.912503634967,-0.0665899814623937,0.219659360438588,-0.303151121488451,0.761774696662392,0.834775572561421
"ENSG00000177731",5210.12367670505,-0.194240260725259,0.152360770085311,-1.27487056291786,0.202355059832903,0.312175896325131
"ENSG00000177732",91.0608268529377,-0.17878403220901,0.322042833125757,-0.55515606565042,0.578787916856211,0.687803210089841
"ENSG00000177733",1646.85592306483,-0.568184768781972,0.125505068325681,-4.52718584485812,5.97743684832686e-06,4.23057267580932e-05
"ENSG00000177736",2.78454484044163,1.37567640673635,1.04950225228962,1.310789380142,0.18992893145489,0.296867053987143
"ENSG00000177738",257.470310793598,-0.137990321565462,0.189076679794739,-0.729811427381021,0.465505458457397,0.584992291762378
"ENSG00000177752",1.3989879294431,-0.219826540598214,1.82431522406503,-0.120498112222286,0.904088574978764,0.936904466227348
"ENSG00000177757",3.85974396701253,-1.37992924425711,1.31709112423396,-1.04770977411278,0.294772342955211,0.415945724837302
"ENSG00000177788",21.0049208203767,0.723175399985553,0.631578670479188,1.14502821863327,0.252197468208879,0.370348504947142
"ENSG00000177800",15.5883762425636,2.16695369211394,0.536892463472277,4.03610376293881,5.43461879254254e-05,0.000293190774015707
"ENSG00000177807",2.83249438744426,-0.365096835515598,1.47589916168458,-0.247372479769472,0.804619970415781,0.867339645075999
"ENSG00000177830",501.676282105324,-1.16138364456516,0.202683531343867,-5.7300345857641,1.00410159647197e-08,1.49640383551891e-07
"ENSG00000177839",24.1737684017264,1.0637513011217,0.412492844769585,2.57883576554134,0.00991339058531545,0.0267435053575733
"ENSG00000177842",66.6865856175118,0.52141825271797,0.405237176856102,1.2866989568016,0.198199236836233,0.307144669234604
"ENSG00000177853",2345.49369037878,-1.30528493531103,0.237604573847192,-5.49351771380665,3.94005566905774e-08,5.01295722496645e-07
"ENSG00000177854",138.003888495398,-1.62631624384738,0.301899801605794,-5.38694041929496,7.16671781212489e-08,8.62219923040106e-07
"ENSG00000177868",50.2942283267913,-0.312788192780103,0.359431745304405,-0.87022973587155,0.384174868659377,0.508395111195621
"ENSG00000177873",320.954248475739,0.512258836118283,0.204220755076107,2.50835834941154,0.0121293588829195,0.0316881443115825
"ENSG00000177875",7.66501523616728,-0.409002954672117,0.672880688813532,-0.607838746856145,0.543294428139281,0.656476574471871
"ENSG00000177879",729.930502994073,-0.70390972941962,0.14440326279993,-4.8746109732637,1.09023085640043e-06,9.47687348360067e-06
"ENSG00000177885",5128.51719931217,0.32260102182779,0.19346560833713,1.66748511324881,0.0954179821235494,0.172688912378009
"ENSG00000177888",977.420343844466,-1.66669148183741,0.266389820030696,-6.25658848992562,3.93489878119799e-10,8.42246826808287e-09
"ENSG00000177889",1811.20736495375,-0.693718175481688,0.166334404928129,-4.1706234845487,3.03767396967633e-05,0.000175894580666789
"ENSG00000177917",332.573471047724,-0.824554972290149,0.194309628282994,-4.24351062567656,2.20049948474681e-05,0.000132492002894481
"ENSG00000177932",226.808671849103,-0.0519699381753418,0.242196369540566,-0.214577692778493,0.830096587405625,0.885300664050276
"ENSG00000177943",39.5174071159475,-0.839849338311482,0.597616764985177,-1.40533095374644,0.159922887967353,0.259869969882642
"ENSG00000177946",132.864559300939,0.255370199223234,0.220534776893438,1.15795886172922,0.246880824833407,0.364469061101366
"ENSG00000177951",1164.37927512882,-0.699187285611728,0.182028645612854,-3.84108382094316,0.000122492274863484,0.000602305617592352
"ENSG00000177954",2972.25002115221,-0.803185140102666,0.252169748409829,-3.18509712274179,0.00144705434297761,0.0051635283850678
"ENSG00000177963",2462.965391915,-0.74068350742883,0.179521381143326,-4.12587906082052,3.69321322245172e-05,0.000208738139570885
"ENSG00000177971",909.618064278772,-1.73638360414393,0.204577521354826,-8.48765589026902,2.10846802928913e-17,3.54970794995483e-15
"ENSG00000177981",850.19794576246,0.252591207465463,0.151484575320452,1.66743846316451,0.0954272510630728,0.172688912378009
"ENSG00000177984",4.364999102103,2.32209216595021,0.849007191292579,2.7350677235312,0.00623674430304886,0.0180469996216523
"ENSG00000177989",446.905814481426,-0.652988576547346,0.385033670005748,-1.69592590834354,0.0898999124270782,0.164726937383145
"ENSG00000177990",58.5183495747259,-1.17406281051406,0.419180899699528,-2.80084997039617,0.00509682086258589,0.0151828242476231
"ENSG00000177993",119.978043836801,1.28718557232147,0.22643691165659,5.68452185160337,1.31179150155522e-08,1.89436631062997e-07
"ENSG00000178015",13.0678491983531,-1.32355134855539,0.471228661589494,-2.80872420639894,0.00497382354764091,0.0148843951233589
"ENSG00000178026",8.06738521122932,0.502627110875859,0.749593444636055,0.670532959529676,0.502518102867752,0.619570512371084
"ENSG00000178028",771.004203036124,-0.167132832697423,0.168168521563298,-0.993841363078847,0.320300105141878,0.442984483976961
"ENSG00000178033",28.1007291585684,-0.853054100131293,0.460693374479992,-1.85167433999714,0.064072600866398,0.125810031838664
"ENSG00000178035",1229.62658361629,-1.22989154404417,0.197271913416732,-6.23449898539817,4.53226267009359e-10,9.5301687651968e-09
"ENSG00000178038",172.551327857297,-0.00774847538452373,0.276995050953308,-0.0279733351114272,0.977683418320383,0.985653253016164
"ENSG00000178053",21.2200295825882,-0.496755419047577,0.547930318579124,-0.906603270897198,0.364616631437251,0.488558202688321
"ENSG00000178055",0.953437097856992,2.47378425185515,1.78246029870493,1.38784816337986,0.165183285199917,0.266324240178673
"ENSG00000178057",543.956389885102,-1.92418266891343,0.209922513612055,-9.16615676806057,4.90183819194592e-20,1.88108040615925e-17
"ENSG00000178074",241.60820742815,0.244166901769619,0.305370814650822,0.799575106903432,0.423957014885303,0.546490728286504
"ENSG00000178075",116.590155989502,1.76778109550813,0.405047978161569,4.36437456997498,1.2748697241804e-05,8.16185609727369e-05
"ENSG00000178078",56.1584686874775,0.458706321685261,0.259007094461182,1.77101836781543,0.076557647357927,0.145103362903652
"ENSG00000178081",7.56282134315755,0.799942791838121,0.858325926098751,0.931980227457427,0.351346743934819,0.474947849304761
"ENSG00000178082",3.54841212542132,-1.46761283867527,1.00502023823708,-1.46028187576564,0.144212621086882,0.239711341312325
"ENSG00000178093",57.8189316173863,-1.6633301436678,0.363887750806747,-4.5709978969618,4.85407154234134e-06,3.52878870547087e-05
"ENSG00000178096",78.2393116699809,-1.70152639775349,0.295153555785296,-5.76488530936497,8.17133899664184e-09,1.24696544513081e-07
"ENSG00000178104",1591.56236862416,0.70909923798086,0.202862926608107,3.49545996322288,0.000473245445249998,0.00195927969122619
"ENSG00000178105",578.023662309055,0.355836350133263,0.193614275091861,1.83786216158098,0.066082719007971,0.128842539787284
"ENSG00000178115",11.2971620597129,1.45635545902783,0.607340528403746,2.39792240253671,0.0164883578003396,0.040989206135073
"ENSG00000178127",881.885852907369,-0.357538052702854,0.151624309677486,-2.35805230350832,0.0183711043287975,0.0448702702601995
"ENSG00000178149",464.987105615863,-0.889840668378503,0.172126110659575,-5.1697018248347,2.34467794855215e-07,2.45424673355268e-06
"ENSG00000178150",11.0152184276028,1.22830836892464,0.532583054407035,2.30632266415651,0.0210926096614829,0.0502764364620109
"ENSG00000178162",60.8431290284111,0.314516965691916,0.44637945188345,0.704595528232416,0.481061982161947,0.599718728478693
"ENSG00000178163",1468.39888696235,-0.432940301333823,0.222558100964472,-1.94529113726997,0.0517399482027226,0.105674121026653
"ENSG00000178175",68.999502511232,0.818111654937271,0.335781035237258,2.43644389969554,0.0148324700153295,0.0375415426818646
"ENSG00000178177",1394.3533787187,-1.59122622569156,0.268220424361983,-5.9325319072051,2.98298395057488e-09,5.0677712363445e-08
"ENSG00000178184",34.6045966461316,0.694252247479744,0.512234564056736,1.35534049475593,0.175309098793094,0.279184988622531
"ENSG00000178187",23.3275097551837,1.10996623541003,0.381954827031133,2.90601442070414,0.00366064577892566,0.0114937494406287
"ENSG00000178188",941.986762610578,0.135102505249145,0.166139991945493,0.813184734554877,0.416112150355668,0.539263858663618
"ENSG00000178199",732.632639375226,-0.139102512663525,0.198898605649106,-0.699363940785624,0.484324616845855,0.602663243364294
"ENSG00000178201",5.90286355235075,1.17653351119084,0.726436515694539,1.6195957744029,0.105319137912993,0.186857689953735
"ENSG00000178202",354.707706759763,1.44737692753116,0.191913192353383,7.5418313341691,4.63416885194412e-14,2.96219205597895e-12
"ENSG00000178209",9745.29326304115,-0.0755676873533906,0.20656514543779,-0.365829807314462,0.714492076326189,0.798863307413853
"ENSG00000178217",6.0651813797888,0.102689911322223,0.894554120219166,0.114794520533943,0.908607992325478,0.940329847901304
"ENSG00000178222",10.3496046054092,0.256001455964732,0.601530943214296,0.425583187120486,0.670411593517934,0.762914418597116
"ENSG00000178226",27.9853679237921,-1.60334588945967,0.541134001625176,-2.96293687819353,0.00304719049560077,0.00980957759470789
"ENSG00000178229",231.488277966207,0.682738569504223,0.175416861037899,3.89209204556863,9.93835232620232e-05,0.00050024808927797
"ENSG00000178234",543.22004948105,0.5118230890808,0.216083905859274,2.36863123630377,0.0178540449612492,0.0438289090558606
"ENSG00000178252",2066.47695373272,-0.39324675680597,0.173408608729836,-2.26774644976613,0.0233446649774863,0.0547396325516143
"ENSG00000178295",348.767387790231,0.0815842689424248,0.294694411731209,0.276843624088935,0.781900182592052,0.850118131108687
"ENSG00000178297",1.42027429229882,-2.58999360133006,2.04356166624712,-1.26739194814044,0.205015177433619,0.315459110509481
"ENSG00000178301",5.60366565069411,-0.483719326080069,0.808870450421978,-0.59801829307489,0.54982772712883,0.662254998358035
"ENSG00000178307",482.718822404106,-1.29951527330515,0.255855484906665,-5.0790987489645,3.79229567961372e-07,3.71750397293464e-06
"ENSG00000178338",146.117373470444,-0.0723794968386417,0.275027360212249,-0.26317198689899,0.792418021175107,0.858156883406558
"ENSG00000178342",2.30299457274185,-3.36681600416243,1.63275099154784,-2.0620511159333,0.0392028696924096,0.0840521637189572
"ENSG00000178343",1.09168004941184,-0.266866790568638,1.74331807697494,-0.153079804594072,0.878335341758902,0.919232081639263
"ENSG00000178381",453.746862201162,0.0969345385324306,0.18019294660197,0.537948573239942,0.59061255308106,0.697756002021471
"ENSG00000178385",1134.38902830533,0.410115653655638,0.193085339444908,2.12401239179867,0.0336691073918841,0.0740867996788274
"ENSG00000178386",47.5512763688736,-0.551886102610163,0.333436770899337,-1.65514469541446,0.097895150408037,0.176274768830922
"ENSG00000178397",38.7948832052205,0.592038122585142,2.84788876098816,0.207886674049627,0.835317454438943,0.889038378528023
"ENSG00000178401",4.24671701087799,0.646045708218855,0.919341321601204,0.702726716442644,0.48222607477278,0.600710780083811
"ENSG00000178404",98.7920179851365,2.07296616222884,0.347260508752713,5.96948432078989,2.38004631013847e-09,4.16268823478978e-08
"ENSG00000178409",81.8922306782784,-0.0941477920962944,0.258838051917906,-0.363732424188367,0.716057828443174,0.799859981731288
"ENSG00000178425",445.536747558516,0.380578894456728,0.19558672988415,1.94583188073215,0.0516749376983148,0.105570930810109
"ENSG00000178429",1.16470643702011,-1.00953198196915,1.41779531085929,-0.712043532826538,0.476437819198191,0.594904372605934
"ENSG00000178440",183.436768748992,1.31644064071219,0.34005266869804,3.87128454469257,0.000108263324835032,0.000540081293347178
"ENSG00000178445",38.6264698635173,-0.753328226848426,0.450105334091746,-1.67367096052871,0.0941952839922234,0.170921767316395
"ENSG00000178449",317.900391130204,-1.72817647672905,0.236369787358444,-7.31132559724457,2.64519692976769e-13,1.34292634012233e-11
"ENSG00000178460",11.7953624051802,-2.54530734269996,0.571360689020627,-4.45481705621521,8.39647609601746e-06,5.67632237631025e-05
"ENSG00000178464",12.5692295526086,-0.596625692714944,0.479929931034857,-1.24315166472001,0.213811950356797,0.326033535165205
"ENSG00000178467",700.809896012158,-0.703976009922759,0.192117581933694,-3.66429768081156,0.000248018198080748,0.00111260699310936
"ENSG00000178498",166.777794228792,0.444867174781356,0.288287436836409,1.54313757013906,0.12279740075915,0.211246500943373
"ENSG00000178502",519.701078065761,0.843548402861635,0.223668711048982,3.77141889406652,0.000162321918699234,0.000769760816771471
"ENSG00000178537",908.747919504196,-0.96926377163486,0.271703180610953,-3.56736262510938,0.000360592312643193,0.00154433881477501
"ENSG00000178538",55.0580238069198,-0.167129761551694,0.452813017602349,-0.369092219204847,0.712058988329471,0.796815386366669
"ENSG00000178562",1390.0039366483,0.219279352600771,0.167961670065242,1.30553210453073,0.191711722520309,0.29922348221589
"ENSG00000178567",1897.29351673486,-0.78231701085118,0.174358229719773,-4.48683731251752,7.22882303771877e-06,4.99301580649209e-05
"ENSG00000178573",972.405890950846,0.0212412792559051,0.227241464336665,0.0934744867883595,0.9255266175307,0.951075729875704
"ENSG00000178585",335.113351022096,-0.953241033305942,0.208892538168221,-4.56330820461523,5.03538102394509e-06,3.64387875263026e-05
"ENSG00000178605",867.170015814394,-1.24174606542172,0.218227132328979,-5.69015434593062,1.26924592514453e-08,1.83597408074537e-07
"ENSG00000178607",2007.06286477621,0.501829714743822,0.185669764192217,2.7028079500564,0.00687564603874856,0.0196216079813149
"ENSG00000178623",281.624110137005,-2.45508396813132,0.360276933804505,-6.81443561264323,9.46345466827250e-12,3.15388058197409e-10
"ENSG00000178631",5.33569975613059,0.406354975399452,0.713070517090783,0.569866465742149,0.568768270966257,0.679205932219681
"ENSG00000178636",8.76140707142702,1.02576555836394,0.863443898828255,1.18799329030638,0.234836053170705,0.35079551247865
"ENSG00000178665",95.4833072132264,1.07956754863539,0.264570496066921,4.0804532806346,4.49479631563102e-05,0.000248868469884132
"ENSG00000178685",1939.37234171885,-0.581787534964044,0.284837353372206,-2.04252542047673,0.0410994404939864,0.0874217394596164
"ENSG00000178690",21.9896891359041,1.71184043293273,0.386354502778092,4.43075056877478,9.39056602450655e-06,6.25787630692173e-05
"ENSG00000178691",1095.84183851945,-0.334024430392765,0.166446860875199,-2.00679321097689,0.0447716860566655,0.0938935262917855
"ENSG00000178694",561.864209920007,0.263565915007055,0.215513965246027,1.22296443623119,0.22134312901229,0.334798803128664
"ENSG00000178695",5902.27246860701,-0.661090579206626,0.288791207804196,-2.28916449442205,0.0220697966982631,0.052213177229481
"ENSG00000178700",133.723784239508,0.252612610138583,0.265306486979724,0.952153914570092,0.341018929426731,0.463997145079657
"ENSG00000178718",82.3830245434103,-2.15584687044468,0.337922772385822,-6.37970283927255,1.77431933570861e-10,4.16374667853562e-09
"ENSG00000178719",939.826881318473,-0.239491402758122,0.219557944156193,-1.09078905652236,0.275365712921368,0.395254536298381
"ENSG00000178722",82.6693574190996,1.51869864832457,0.237312981391674,6.39955993733873,1.55825402943313e-10,3.73394296584551e-09
"ENSG00000178726",307.797430602917,1.14489980121482,0.43471336878538,2.63368896248521,0.00844628223399694,0.0233184230740743
"ENSG00000178732",93.0767940373126,-0.315818549258593,0.333570027983679,-0.946783352112336,0.343749186661342,0.466999949288198
"ENSG00000178741",254.855588762577,-0.770716424826977,0.188611039242931,-4.08627420706958,4.38355677068966e-05,0.000243225417672011
"ENSG00000178752",4.60041748522093,0.117112592617785,0.686700541159339,0.170543906110903,0.864582407996116,0.909706885675507
"ENSG00000178761",790.153755776367,-0.190673563541081,0.158280985992819,-1.2046523614007,0.228337533812092,0.342834749414646
"ENSG00000178764",795.897076519657,0.564645792018026,0.221690240838151,2.54700337679842,0.0108652381804901,0.0288784263923292
"ENSG00000178773",8.05242470521522,-1.64243689524291,1.03945042048066,-1.58010123703968,0.114083684075647,0.199331351587145
"ENSG00000178789",979.599983986018,-0.425433318503345,0.24312995828629,-1.74981858057323,0.0801496234608182,0.150394169491903
"ENSG00000178802",624.316291211908,-1.16261069699647,0.195322409883995,-5.9522647590052,2.64457097172537e-09,4.55211606247846e-08
"ENSG00000178803",12.5003345027918,0.723824031929996,0.869553755344827,0.832408608991585,0.405178344340641,0.528445066751751
"ENSG00000178809",181.086572442832,0.0164411919929647,0.303359397562696,0.0541970749054073,0.956778151148642,0.971654652022696
"ENSG00000178814",91.6453055729191,-1.11017641874682,0.384115364603142,-2.89021612008107,0.0038497705929501,0.0119923318160479
"ENSG00000178826",3.20062938683946,-0.250549584265171,1.04777429143014,-0.239125531437872,0.811008244749204,0.872028519787814
"ENSG00000178852",601.685675138365,-2.48867654030357,0.392845936381389,-6.33499372101807,2.37350939524792e-10,5.42483977361713e-09
"ENSG00000178860",88.6389085245221,-1.07377057183668,0.471039277086211,-2.27957757255168,0.0226327543665511,0.0533121264153198
"ENSG00000178878",81.5659493391149,0.867552118562562,0.465114979010727,1.86524226849841,0.0621474532585733,0.122747335209088
"ENSG00000178896",192.065987732096,-1.99677698442244,0.356989959114496,-5.59337015913666,2.22703785645372e-08,3.02050690562161e-07
"ENSG00000178904",440.607380413022,0.422025808938752,0.231177862902412,1.82554593956474,0.0679186852855199,0.131694017872317
"ENSG00000178913",2198.06549285908,-0.137072690904459,0.128255889007412,-1.06874383675698,0.285185112761413,0.405450999148766
"ENSG00000178917",251.205916377145,0.984134963606754,0.216259326743819,4.55071685658468,5.34634531557134e-06,3.83116043278231e-05
"ENSG00000178921",415.62955293739,-0.400022757045857,0.204293671335951,-1.95807708789979,0.0502209678259318,0.103084728657098
"ENSG00000178922",60.2353191907779,-1.46176913795141,0.316918009720152,-4.61245209523496,3.97946277833778e-06,2.96867013152443e-05
"ENSG00000178927",2588.48682488408,-0.242766182814776,0.249629919987572,-0.972504348945279,0.330799702389305,0.453801820725944
"ENSG00000178935",288.094351866486,0.962328677108385,0.23764019091426,4.0495198787969,5.13228183861555e-05,0.000279421853909186
"ENSG00000178947",18.3687508488788,-0.370566332058767,0.400863912695736,-0.924419286252974,0.355268057158141,0.478908975696957
"ENSG00000178950",2384.95574798054,0.450359624121503,0.171116137420219,2.63189451860716,0.00849102204377444,0.0234146909259531
"ENSG00000178951",1305.000326744,-0.503174968995579,0.128730827700222,-3.90873715321191,9.27798416550148e-05,0.000470114556890798
"ENSG00000178952",2358.23970356679,-1.22610741269333,0.172032292662547,-7.12719335257842,1.02436150884058e-12,4.3606384295587e-11
"ENSG00000178965",4.08629915689936,1.82402684894167,1.24723199753662,1.46245995335613,0.143615210680923,0.239007584357059
"ENSG00000178966",201.054508172249,-0.43497387356502,0.268360787914776,-1.62085480872547,0.105048780711693,0.186497493491129
