"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000167286",2013.02791971924,1.89772788690116,0.160281312237708,11.8399822188048,2.42504372442009e-32,2.90349829707595e-30
"ENSG00000167291",56.2603809031923,-0.384935071901193,0.410776594549927,-0.937091053892572,0.348711722813068,0.468284625492414
"ENSG00000167302",633.478719872969,0.443815711238378,0.186581238722735,2.37867276622544,0.0173750926804631,0.0401765953411665
"ENSG00000167306",9.77498909049431,-1.51826055077196,1.98303911437855,-0.765623098285561,0.443900596574923,0.562882387257205
"ENSG00000167315",852.327875028506,0.459902325180947,0.182899213117848,2.51451232261244,0.0119197136993329,0.0290532774074524
"ENSG00000167323",2470.76342545269,-0.417359175588232,0.164621190111023,-2.53527006642802,0.0112360664792154,0.0275944421156377
"ENSG00000167325",692.473401852613,1.30908711196052,0.186255306081823,7.02845540081113,2.08832351258388e-12,3.19928754838499e-11
"ENSG00000167332",1.80087907074632,-0.670001438944834,1.84094417174264,-0.363944463514399,0.715899481068001,0.798514821938207
"ENSG00000167333",210.573964351928,-0.265513135054458,0.241859505867507,-1.09779904702157,0.272292247700342,0.385939739981608
"ENSG00000167355",1.71664763559576,0.217217912222405,1.46477495184083,0.14829439290276,0.882110440251365,0.923272120570242
"ENSG00000167363",93.1118500564258,0.367539039360448,0.388220120740321,0.946728465952681,0.343777161248244,0.462827176517162
"ENSG00000167371",8.5290720213318,-0.31271524405679,0.909390070237463,-0.343873607477518,0.730941341000041,0.810496885560931
"ENSG00000167377",119.133865958798,-0.544710633560805,0.298349358881568,-1.8257476255447,0.0678882857448988,0.126072146656844
"ENSG00000167378",722.492703955834,-0.629823986019466,0.199499516739036,-3.15702010869197,0.00159390354249026,0.00502025786934367
"ENSG00000167380",327.417646757347,0.664132231157312,0.20775531367003,3.19670394670208,0.00139007518497342,0.00444516342836786
"ENSG00000167384",251.430073042757,0.584854556280954,0.214551071716131,2.72594562964834,0.00641175591467498,0.0169694784638117
"ENSG00000167393",265.945930873923,1.35947745476821,0.306509616377017,4.43535009060208,9.19227805186512e-06,4.81060741521116e-05
"ENSG00000167394",256.133619149377,0.476511851530014,0.294012180295901,1.62072146484013,0.105077388040921,0.180969599267339
"ENSG00000167395",1312.74014487493,-0.192011385009388,0.263952473715816,-0.727446810050041,0.466952287863067,0.584907949443607
"ENSG00000167397",456.936379410279,2.20884557635997,0.228381488806404,9.67173647874932,3.97574014208085e-22,1.95694764771313e-20
"ENSG00000167419",7.68028511172747,-1.77983401382233,0.932769534780821,-1.90811765120582,0.0563760118174465,0.108302572572111
"ENSG00000167434",83.8098398442224,-2.52767341577308,0.605767737194831,-4.17267751412141,3.01040889518427e-05,0.000142125521197154
"ENSG00000167447",582.847568862784,0.949013271613971,0.188735950404161,5.02825916091631,4.94952648307843e-07,3.26853202286272e-06
"ENSG00000167460",4067.96965330614,-1.48353537880948,0.15975333894177,-9.28641234440947,1.59576554057851e-20,6.7864716909723e-19
"ENSG00000167461",2111.06582962414,-0.0453358479634862,0.228274385558077,-0.198602431248038,0.8425737516365,0.895466226249427
"ENSG00000167468",2023.83885254423,2.25848403942775,0.160907478778008,14.0359171405799,9.39727903532926e-45,2.9735675804649e-42
"ENSG00000167470",1814.33374272605,-0.467872476035867,0.292476665292767,-1.59969163887837,0.109667007622128,0.187449233047782
"ENSG00000167476",3.41036686289061,0.484809119317461,1.28118147697306,0.378407843097201,0.705127642673674,0.788966282148959
"ENSG00000167483",879.717171256856,0.0477090321290259,0.282153525846569,0.169088909968006,0.865726707891777,0.912162892031414
"ENSG00000167487",163.608150423815,0.543373047230105,0.177815779290268,3.05582018310703,0.00224445817871769,0.006775434229451
"ENSG00000167491",1650.16582221078,-1.33255786551653,0.194554675416861,-6.84927187003516,7.42268146892034e-12,1.05055843154368e-10
"ENSG00000167508",308.056094040071,0.821369489950152,0.191136380814881,4.29729539948579,1.72894721067274e-05,8.58498353440713e-05
"ENSG00000167513",42.7444597862291,1.59427255287336,0.542927084151963,2.93643953195589,0.00332003540043848,0.0095411980693756
"ENSG00000167515",513.477828680128,1.61710398523074,0.177770734231285,9.09657032257539,9.32293352726341e-20,3.60179612143403e-18
"ENSG00000167522",2107.09033331797,-1.6331513340654,0.179277394383549,-9.10963336833986,8.26608336177424e-20,3.24059728253627e-18
"ENSG00000167523",88.3237448993763,-1.03686186593252,0.332167939287596,-3.12149892658602,0.00179932903928715,0.00558260369607243
"ENSG00000167524",252.243604253399,-1.67511100139573,0.220357396282433,-7.60179158791987,2.92058822822073e-14,5.78028556262897e-13
"ENSG00000167525",45.4453686928189,-1.08308749656726,0.325303870899925,-3.329463905766,0.000870133414470511,0.00292722393889058
"ENSG00000167526",20251.9997033099,2.3041137832995,0.164019936476301,14.0477665874015,7.95019620253874e-45,2.6414526882935e-42
"ENSG00000167528",1930.68571586126,-1.08777866498509,0.258789079729883,-4.20334067465476,2.63004294613066e-05,0.000125799066957266
"ENSG00000167535",46.2222438263044,-0.158449973135564,0.340107307834228,-0.465882295045521,0.641299754817941,0.738390620881995
"ENSG00000167536",399.881984343473,-0.0673362630794955,0.303920277843008,-0.2215589678892,0.824657227467413,0.882814012086022
"ENSG00000167543",330.171487237062,0.720400604785596,0.240859709545366,2.9909552168164,0.00278106275195853,0.00817615838370287
"ENSG00000167548",5591.79287812439,-2.22285425073334,0.203125495699047,-10.9432557596155,7.15822277424623e-28,6.0401765504592e-26
"ENSG00000167549",30.1765541710676,-0.155834254192497,0.351208544609973,-0.443708607276499,0.657253271675714,0.751388901554429
"ENSG00000167550",43.3633858518307,1.36374210282273,0.394877760063175,3.45358042601474,0.000553197322329544,0.00194896085629244
"ENSG00000167552",7078.31935226217,0.0528290329148321,0.279361115897246,0.189106607571912,0.850009262833289,0.900847137404658
"ENSG00000167553",1122.9194611582,1.55044546508404,0.20636453055786,7.5131393020533,5.77260444239913e-14,1.10226886550983e-12
"ENSG00000167554",22.3221940446538,-1.6527889309275,0.453305601426922,-3.64608097875875,0.000266270097916895,0.00100919138779853
"ENSG00000167555",289.5424525715,-0.296300613222922,0.200268319749512,-1.47951814642238,0.139001885082225,0.226583472677882
"ENSG00000167562",716.344586639408,-0.378531660848432,0.195717803087681,-1.93406861755367,0.0531046918111741,0.103136249330777
"ENSG00000167565",807.273688361562,1.63263665640059,0.228834793922723,7.13456475920323,9.70938949610458e-13,1.57459165836766e-11
"ENSG00000167566",567.071754825927,0.314043307499153,0.193799602245474,1.62045382890608,0.105134824776631,0.181036773941621
"ENSG00000167578",916.078449312137,1.07554707839806,0.16749064697357,6.42153515932014,1.34906844905199e-10,1.5761863461891e-09
"ENSG00000167588",3.85394900155144,0.449408188734886,1.59028140714778,0.282596644037305,0.777486053184833,0.845875293424455
"ENSG00000167595",217.595585669202,-0.96249329915785,0.188730105803048,-5.09983976887223,3.39941131624074e-07,2.31208681641962e-06
"ENSG00000167600",111.281906206917,0.944137542175524,0.469672646193766,2.01020338277485,0.0444096675395091,0.0888126524114176
"ENSG00000167601",46.9836748388202,0.629733570630931,0.462468934087033,1.36167756191904,0.173299665495163,0.270450041619389
"ENSG00000167604",526.580232995502,0.509208745967613,0.29276513286336,1.73930802820454,0.0819805959342785,0.147322306803673
"ENSG00000167608",37.8905680841368,-1.65243945090863,0.657541608240912,-2.51305686240802,0.0119690041344993,0.0291547039859779
"ENSG00000167613",1622.02875504097,0.351281335275975,0.22038276579312,1.59396009942871,0.110944972022779,0.189255065908131
"ENSG00000167614",3.10700316431703,-1.50185141889294,1.25089067488232,-1.20062564143284,0.229896449964729,0.338615074812285
"ENSG00000167615",3178.25448954634,-0.400826504555828,0.145905649987013,-2.74716232436171,0.00601133745564942,0.0160423041738114
"ENSG00000167618",88.6791853836134,1.02417009923258,0.551937822556023,1.85558962871878,0.0635120730944547,0.11946436224263
"ENSG00000167619",7.34237378431908,-0.801527222222609,0.782507417071863,-1.02430622986542,0.305690656318689,0.422816133889304
"ENSG00000167625",436.134695109304,0.343774013397702,0.174761785655098,1.9671005998769,0.0491716141268403,0.0966916848036854
"ENSG00000167632",1323.12657537728,-0.863033557009812,0.151504544790537,-5.69642025064663,1.22349080800627e-08,1.07292595436511e-07
"ENSG00000167633",48.3292857247712,-0.469410030632153,0.523299814166951,-0.897019295486306,0.369708620909352,0.4897022546355
"ENSG00000167634",11.7179012262611,1.79171254512167,0.629185525262463,2.84766968276052,0.00440406093687559,0.0122013695749586
"ENSG00000167635",815.388836163538,0.670490364310995,0.192352738880423,3.48573338863559,0.000490789887589958,0.00175173831235949
"ENSG00000167637",271.455819765468,-0.634800713214534,0.235051909785939,-2.70068306950853,0.00691972428152629,0.0181458436664334
"ENSG00000167641",25.9843256297746,3.18838124917613,0.544984390313485,5.85040838938912,4.90367492507912e-09,4.5557385357778e-08
"ENSG00000167642",588.465872472904,1.47364675482436,0.151927766478465,9.6996539143702,3.02523032164178e-22,1.50300227942502e-20
"ENSG00000167644",56.7859845007905,2.72895888463867,0.658140337325253,4.14646957475578,3.37641022217999e-05,0.000157557906786419
"ENSG00000167645",575.53837603884,1.82647919198939,0.202258412425858,9.03042385274791,1.71008141573418e-19,6.48416034667824e-18
"ENSG00000167646",1.21794463763897,3.57741784558309,2.31348173964396,1.54633502580991,0.122023677090661,0.204025246088556
"ENSG00000167654",60.3587986291104,-1.5768280472672,0.268471904578407,-5.87334473506032,4.27089036129224e-09,4.00848396197556e-08
"ENSG00000167657",497.230383373737,1.27076666743481,0.217113108678667,5.85301677622596,4.82735410347905e-09,4.49101758061563e-08
"ENSG00000167658",30671.4089476452,0.726321080179841,0.220727152480294,3.29058329262271,0.000999798978915905,0.00331478818256016
"ENSG00000167664",175.197838854529,2.16563467101634,0.373963179768806,5.79103716134619,6.99530959229085e-09,6.3785704618556e-08
"ENSG00000167670",217.648566323124,0.428836879603023,0.366082850669102,1.1714202913882,0.24142987994256,0.35165380316081
"ENSG00000167671",1121.32616412625,1.58388531835586,0.155815708554478,10.1651196342767,2.83773440759067e-24,1.68363795878928e-22
"ENSG00000167674",311.9280964645,0.485557672939456,0.244333709552711,1.98727254552121,0.0468922023689543,0.0928482374081351
"ENSG00000167676",108.774146755124,-3.1241539126422,0.958246366910661,-3.26028255417687,0.00111301273906301,0.00364647831927706
"ENSG00000167680",108.853508268808,-1.20254637511612,0.251111790492945,-4.78888853747354,1.67707595494362e-06,1.00897869810777e-05
"ENSG00000167685",252.60531772676,0.945523154017081,0.29270821895414,3.23025830089595,0.00123678426428145,0.004003620234393
"ENSG00000167693",262.010986680249,-1.06668418459567,0.210557373269286,-5.0660025247915,4.06256528510646e-07,2.72477883618798e-06
"ENSG00000167695",13.8844465346588,0.530271671395043,0.542028258253491,0.978310011185893,0.327921020001061,0.446272116718458
"ENSG00000167699",1052.21825716687,0.833063198204754,0.161661310490634,5.15313896489178,2.56161992839054e-07,1.78508966870355e-06
"ENSG00000167700",71.1925414281996,2.5139285009296,0.362802752565389,6.92918805922375,4.23262832866496e-12,6.22252549645546e-11
"ENSG00000167701",0.816507307253272,2.21146076358907,3.06942055426589,0.720481512549845,0.471228578464401,0.58876858042894
"ENSG00000167702",261.518929883751,0.0808994295065912,0.22515029530651,0.359313006436248,0.719360945416983,0.801333302425858
"ENSG00000167703",2817.07101547794,-0.449393525670766,0.313047170519176,-1.43554571959703,0.151131649817842,0.242343101602211
"ENSG00000167705",161.363317085792,1.29203518473835,0.296213439375623,4.36183850220225,1.28974059593391e-05,6.56478457294586e-05
"ENSG00000167711",44.3006705006144,2.356780725072,0.414091132125991,5.69145422886024,1.25961923861654e-08,1.10278917531052e-07
"ENSG00000167716",1748.02012457895,0.788859103422683,0.157055123275768,5.02281674719741,5.09191239072111e-07,3.35505779239879e-06
"ENSG00000167720",100.818862959221,0.785125230145443,0.359815004455866,2.18202470831575,0.0291077092255748,0.0622933100817856
"ENSG00000167721",475.15117252269,-0.54024854080605,0.221052857735583,-2.44397899371326,0.0145262723052221,0.0343971775387799
"ENSG00000167723",68.5941875464339,-1.58647864098264,0.301536966164071,-5.26130729895125,1.43034745337151e-07,1.04132115339947e-06
"ENSG00000167733",10.0961590426587,0.264333957530858,0.708982112721038,0.372835862552805,0.709270609733784,0.79281773021254
"ENSG00000167740",157.675041939214,1.43233431084751,0.244641310591145,5.85483419536322,4.7748613723929e-09,4.44383106716398e-08
"ENSG00000167741",31.3484690365565,-1.32233249528204,0.428213707589052,-3.08802000460726,0.00201494906670634,0.00615955677895968
"ENSG00000167747",267.730986537176,1.25038347003864,0.371086947407746,3.36951617073379,0.000753002727207409,0.00257226738069309
"ENSG00000167748",4.64391686534957,-1.55756290559631,1.16323130169413,-1.33899672690021,0.180571738452729,0.279513598546068
"ENSG00000167751",1.83410782109142,-3.79425114344479,1.49255477010482,-2.54211853356533,0.0110182800186049,0.0271272585119041
"ENSG00000167766",908.057030118404,-0.135171381021515,0.234295999444943,-0.576925689477165,0.563989655679028,0.672717871474985
"ENSG00000167767",2.03161749905165,-0.915306869757599,1.99780118893609,-0.458157135367928,0.646839553027069,0.742910354896559
"ENSG00000167768",4.87083416800345,1.99323051667838,1.09953344885446,1.81279661728801,0.0698631958998819,0.129054398986647
"ENSG00000167769",11.4278602781967,0.164727439891213,0.617070744723809,0.266950655657711,0.789507153783245,0.854589913383077
"ENSG00000167770",1109.97712264891,1.30145285224179,0.146329533633793,8.89398619624413,5.89550229519589e-19,2.08306551193663e-17
"ENSG00000167772",1.12707038854462,3.46113212133081,3.0534521840617,1.13351443307254,0.256998283606243,0.368686009189008
"ENSG00000167774",21.2820642339044,5.21242960673228,1.90880907919558,2.73072339373455,0.00631954872339672,0.0167671635275525
"ENSG00000167775",264.595093500011,1.89095035250206,0.260541158784973,7.25777977391541,3.93495511143296e-13,6.65761342214437e-12
"ENSG00000167778",1528.70602177761,1.16558139094238,0.144207899245527,8.08264593715406,6.33764259517977e-16,1.56701897841747e-14
"ENSG00000167779",5.94863339727516,1.00998418101112,0.938046572126288,1.07668873915478,0.281619344821045,0.396453693413664
"ENSG00000167780",8.8747797310347,1.73570199555861,0.910392742763281,1.90654199449163,0.0565799226533552,0.108647185675927
"ENSG00000167785",503.746592537795,0.972057187157004,0.273238155019416,3.55754556711865,0.00037433618066892,0.00137504915453011
"ENSG00000167792",1131.5672535373,0.772882196144319,0.175985295825228,4.39174302898506,1.12445552468916e-05,5.79225345857324e-05
"ENSG00000167797",369.531346421581,0.69209315267502,0.19363106770459,3.57428774669,0.000351182559108444,0.00129734988479534
"ENSG00000167799",12.1747712547199,1.83532308004116,0.578839797141234,3.17069263223682,0.00152075963939626,0.00481727937256019
"ENSG00000167807",12.3860350697282,0.232554664902729,0.767450026232932,0.30302255124576,0.761872675667512,0.834395892185248
"ENSG00000167815",756.718012688237,1.45070853841046,0.183095274458387,7.92324401982403,2.31392841395138e-15,5.30666240231473e-14
"ENSG00000167840",102.004663448849,0.596442144743312,0.233749458402868,2.55163006074367,0.0107220297155195,0.0264960533505493
"ENSG00000167842",251.176094259147,-0.0395797305614218,0.326281439578135,-0.121305492008973,0.903449070150691,0.937283047517725
"ENSG00000167850",499.392283028338,1.34787880030322,0.346847714884463,3.88608240003024,0.000101874939295014,0.000426162399506055
"ENSG00000167851",2531.3478304196,-0.0806564294094163,0.222926117864836,-0.36180789483949,0.717495592060409,0.799992987833621
"ENSG00000167861",42.2106910588351,1.43431743372211,0.310829985569532,4.61447575945423,3.94088764711107e-06,2.2057021196086e-05
"ENSG00000167862",231.601489143249,2.23605379544977,0.202461225595654,11.0443557222928,2.33436166342624e-28,2.05454745079038e-26
"ENSG00000167863",1058.67905451802,1.41988595372573,0.197349632553198,7.19477373915549,6.25644271142504e-13,1.03418064222436e-11
"ENSG00000167874",12.8267354988115,-1.75681166747248,0.771672218068044,-2.27662941121663,0.0228083650262121,0.0506133196190281
"ENSG00000167880",1.81388341504454,0.412449089523308,1.79303977258895,0.230027853162331,0.818070126285804,0.877742056136789
"ENSG00000167881",1101.20255894137,0.146938957046869,0.180353008050006,0.814729727192173,0.415227033345842,0.534673701498521
"ENSG00000167889",1.34255722046748,-0.317234630685029,1.90045741825602,-0.166925408397807,0.867428740623867,0.913372258676956
"ENSG00000167895",3466.26101768131,-0.385745765360945,0.179816285254509,-2.14522152326174,0.0319351395269477,0.0675394659950884
"ENSG00000167900",65.5058825465906,2.2152772411018,0.390032930610486,5.67971847308998,1.34916620981881e-08,1.17576517563882e-07
"ENSG00000167904",294.560504667596,0.306504599563227,0.230730492078597,1.32840959511679,0.184042831364353,0.283799875712973
"ENSG00000167910",0.991898197793561,1.02318096768195,2.34359440986933,0.43658619570568,0.662411475627114,0.755790565855455
"ENSG00000167912",40.6316140133578,-0.0322173459918965,0.311277546145472,-0.10350038539831,0.91756584363463,0.946406679231993
"ENSG00000167914",38.426558136732,-1.11727843370476,0.413717778736023,-2.70058114765635,0.00692184490072678,0.0181480905475096
"ENSG00000167920",40.453089855762,1.68187812493259,0.426373350457549,3.94461361885712,7.99287499058165e-05,0.000342607026688696
"ENSG00000167925",420.111333304064,1.40373210216919,0.228049408579806,6.15538584779075,7.4894925749771e-10,7.84979150800045e-09
"ENSG00000167930",304.754089423082,0.372223384102357,0.208998309336201,1.78098753661967,0.074914486834875,0.136788284678916
"ENSG00000167962",376.118421830845,0.179790794521734,0.169308763503378,1.06191074107128,0.288276208428125,0.404070116543773
"ENSG00000167964",0.789704641823569,1.95394983188217,2.31091585421698,0.845530497493704,0.397814712401327,0.517796143951191
"ENSG00000167965",225.165711884482,1.84884006660574,0.218241849170884,8.47151943419473,2.42212563461226e-17,7.0514895255196e-16
"ENSG00000167967",682.383552716818,1.09808228719113,0.190909874323457,5.75183599634379,8.82794190225509e-09,7.92190059966037e-08
"ENSG00000167968",6.39833627581218,0.000825775286793765,0.925613119179167,0.000892138702102733,0.999288176397922,0.999400975605101
"ENSG00000167969",333.414664494752,2.13753792302895,0.193719817845448,11.034172687145,2.61446523347632e-28,2.28593703637502e-26
"ENSG00000167972",178.89485754785,0.229462622396921,0.376394724814722,0.609632939223239,0.542104986619862,0.653120775285827
"ENSG00000167977",517.255223323523,0.488285961006015,0.185461696433208,2.63281297646205,0.00846809627049139,0.0216217097857503
"ENSG00000167978",9057.01810997136,-1.78510933164531,0.109805995475991,-16.256938648087,1.99458021530266e-59,1.76719807075816e-56
"ENSG00000167981",171.058048538202,0.286020226316842,0.195206082713885,1.46522189442254,0.142860387985004,0.231580722854267
"ENSG00000167984",1631.77750370539,-0.983844425298448,0.169746010006962,-5.79597968316367,6.79234868183461e-09,6.20201401453672e-08
"ENSG00000167985",678.345166626953,0.912340896466496,0.216205701981705,4.2197818471212,2.44538832042062e-05,0.000117900274907999
"ENSG00000167986",4294.17333787406,0.609017780785513,0.140332266420251,4.33982715679727,1.42594829215706e-05,7.20290870496667e-05
"ENSG00000167987",362.201494857345,-0.604823064974486,0.261833602617192,-2.30995204178875,0.020890809387868,0.0470534457698104
"ENSG00000167992",20.2753910385753,-1.4614975953626,0.537128539884413,-2.72094570822303,0.00650954516461612,0.0171991759916
"ENSG00000167994",4.91370164910401,2.222649065925,1.48833402365764,1.49338053863927,0.135337604267846,0.221657127453284
"ENSG00000167995",1332.40651134589,0.0920674313906113,0.43407023039336,0.212102615991838,0.832026978869623,0.888028346875809
"ENSG00000167996",11509.9859005988,-0.840893768071555,0.269472550301208,-3.12051734817379,0.00180533663729161,0.00559797571386037
"ENSG00000168000",291.742805776816,2.21357950366893,0.259449639908236,8.53182723418634,1.44054076751744e-17,4.29737077447964e-16
"ENSG00000168002",759.60853382426,1.51712044367031,0.145830836198252,10.4032897514751,2.39518302359466e-25,1.60197794114127e-23
"ENSG00000168003",1361.64326576407,1.40044078057991,0.176852566234396,7.91869075127694,2.40024498120192e-15,5.49513450476718e-14
"ENSG00000168004",8.67678129381942,-2.40966829242188,0.829308352878404,-2.90563610514507,0.0036650741292266,0.0104078707644063
"ENSG00000168005",92.2725328971221,0.794064776005411,0.29806709690188,2.66404706946506,0.00772067587931797,0.0199335177146451
"ENSG00000168010",5509.5060103785,-2.21225111351622,0.289460363961873,-7.64267370923233,2.12756673539114e-14,4.29390461857984e-13
"ENSG00000168014",1564.65072557535,-1.45726164006908,0.171322981881971,-8.50593203586097,1.80142474281311e-17,5.3202077404414e-16
"ENSG00000168016",7097.73482836005,-0.659398478256537,0.301720873104293,-2.18545860441219,0.0288552379526039,0.0618426241557983
"ENSG00000168026",150.225713198978,-1.22390561882224,0.317038568433976,-3.8604313187123,0.000113187052769053,0.000469053923074748
"ENSG00000168028",26110.5831705484,1.97535418194995,0.142732532966974,13.8395510882373,1.47122501568479e-43,4.25056096922844e-41
"ENSG00000168032",1.01634121775394,0.835707880850263,2.26156912713263,0.369525684987497,0.711735931920131,0.795005087848255
"ENSG00000168036",5278.58164146404,0.177315417416603,0.12261195134403,1.44615117427732,0.148134804939865,0.238329197273936
"ENSG00000168038",599.46878043742,-0.0711329093175321,0.197135136943113,-0.360833235619782,0.718224115812469,0.800670930599984
"ENSG00000168040",523.506903403664,1.5746479125172,0.249413373578635,6.31340609336148,2.72959984576526e-10,3.050999322979e-09
"ENSG00000168056",560.947914597352,-0.936195484087401,0.227886450571729,-4.10816650897253,3.98812546461571e-05,0.000183176732070996
"ENSG00000168060",170.62100787014,1.74421596270473,0.268996830405588,6.4841506127594,8.92330489519362e-11,1.07012798962143e-09
"ENSG00000168061",72.32862170227,2.47954659140174,0.311351691309603,7.96381282199656,1.66817540706683e-15,3.89289748198739e-14
"ENSG00000168062",109.422139950652,-0.724859935575398,0.907925334105859,-0.798369544660027,0.424656071383339,0.543864237128706
"ENSG00000168066",3837.52286317661,-1.12209571198653,0.153249939926377,-7.32199772819223,2.44306290598078e-13,4.26653167154856e-12
"ENSG00000168067",1040.38414439991,0.60002760496129,0.17430593434011,3.44238196612688,0.000576615438431419,0.00202009204606658
"ENSG00000168071",1813.32584649636,-1.65104850495162,0.216784415017668,-7.61608487776696,2.61485776039013e-14,5.21011388839352e-13
"ENSG00000168078",3.93970727394236,1.47422293293507,1.27528589984953,1.15599406620039,0.247683584114923,0.35835989689046
"ENSG00000168079",6.68007950167774,1.11636598242091,1.03529443169836,1.07830772410275,0.280896451181185,0.395666543317217
"ENSG00000168081",63.6338454591584,1.35242069560218,0.339955245674875,3.97823158432921,6.94297313848171e-05,0.000301740068706416
"ENSG00000168090",795.735747603994,0.704816317002425,0.192281406435539,3.66554587917845,0.000246811557508457,0.000942835757196721
"ENSG00000168092",1522.09093117592,-0.864698252636285,0.160623840957407,-5.38337427048316,7.31023153535551e-08,5.56750585128222e-07
"ENSG00000168096",190.126562672894,-0.311996959227341,0.183289691306219,-1.70220680172401,0.0887166081762154,0.157195349998254
"ENSG00000168101",439.14404928411,2.00802742427163,0.193713404357263,10.365970444504,3.54145196044711e-25,2.30715179187951e-23
"ENSG00000168116",341.856572870321,1.57093905057035,0.221089982473857,7.10542844588676,1.19949839210798e-12,1.92295942474247e-11
"ENSG00000168118",694.860753240466,1.01482427331717,0.208506528069849,4.86711031405791,1.13241825993947e-06,7.0178776752602e-06
"ENSG00000168126",2.00523798509206,0.974136008671099,1.8859394249258,0.516525608297004,0.605487358054775,0.708636959054903
"ENSG00000168135",0.873296057254672,-0.0037143735953079,2.09544060158007,-0.00177259789301929,0.998585672249309,0.999111916298526
"ENSG00000168137",2141.33134887682,-1.20471780684063,0.196251908404053,-6.13862976741249,8.32363034603232e-10,8.66596531913588e-09
"ENSG00000168140",0.996831313069044,-0.356178152657109,2.01438286517296,-0.176817505160086,0.859651738574529,0.907638164673729
"ENSG00000168143",20.8039722533268,-1.22460688010455,0.535677383959903,-2.28609031624941,0.0222489753970434,0.0495664878093548
"ENSG00000168152",132.364146264673,1.60443665589409,0.294846684264315,5.44159640084605,5.28052044673556e-08,4.14152356076221e-07
"ENSG00000168158",3.31916976815196,0.188614004594309,0.955998151560642,0.197295365358606,0.843596405977091,0.896266387036177
"ENSG00000168159",777.186717060048,0.9229009648711,0.187871403171521,4.91240789865457,8.99646466692445e-07,5.67995322676608e-06
"ENSG00000168172",2570.74988763625,0.164379563076689,0.228093790457046,0.720666541370158,0.471114702846588,0.58867190681
"ENSG00000168175",1171.22926548668,-0.739836132287459,0.179674507807984,-4.11764663397945,3.82760988908217e-05,0.000176444451702747
"ENSG00000168209",2313.65020076815,2.1352436436619,0.357271209092141,5.97653432272851,2.27934548340141e-09,2.22248726884847e-08
"ENSG00000168214",2665.4726134051,-0.440077495323747,0.222575722780312,-1.97720348754349,0.0480186335629309,0.0947609533077958
"ENSG00000168216",1530.87945749393,0.419783867421774,0.177897518373989,2.35969490332785,0.0182899703097561,0.0419997763138934
"ENSG00000168228",239.394929258704,0.0464432015285714,0.192511723229792,0.241248692543957,0.8093623739393,0.870739055251285
"ENSG00000168229",377.394720516,-0.561989095266572,0.314680131487062,-1.78590587404047,0.0741144997371451,0.135607035383308
"ENSG00000168234",2133.02855117282,0.459353902286609,0.166486191226212,2.75911112449239,0.00579588225069316,0.0155312582138748
"ENSG00000168237",586.899270365923,0.321838370630104,0.159260898124744,2.02082478762626,0.0432979059013956,0.0870477527311924
"ENSG00000168243",33.011360717027,-1.26302892976477,0.429958734262847,-2.93755848902617,0.00330807764815609,0.00951057128132373
"ENSG00000168246",142.111685952671,-0.274871886812428,0.233534939082796,-1.17700541037663,0.23919334678961,0.349231483530231
"ENSG00000168255",421.462752500513,0.634966744836965,0.360606236217277,1.76083129204226,0.0782669618204119,0.141789520527982
"ENSG00000168256",673.367921793644,0.658941860652115,0.196640574314781,3.35099642049094,0.000805213432111313,0.00272887581608042
"ENSG00000168259",1400.78716294998,-0.0237418510726685,0.135735371786913,-0.174912778888175,0.861148168970092,0.908630793982971
"ENSG00000168264",2503.98168859237,-0.201239208491466,0.218119082631875,-0.922611658105594,0.356209618088959,0.476212234624511
"ENSG00000168268",63.2720992515659,1.12038424398397,0.378959574340657,2.95647430450411,0.00311178158579914,0.00901385729626647
"ENSG00000168269",1.23231844704565,-3.898108874493,1.95140532291139,-1.99759057163852,0.0457610662562027,0.0910357863251155
"ENSG00000168273",24.3590069934078,0.873103051338005,0.50212715216243,1.7388086813827,0.0820684210552695,0.147440258982701
"ENSG00000168275",87.2916391167647,1.40575287281259,0.325841537957891,4.31422243346476,1.60165624158996e-05,7.99925270602427e-05
"ENSG00000168280",165.854156464183,-1.00866957746881,0.376064927523703,-2.68216869919419,0.00731465630558713,0.0190219709032879
"ENSG00000168282",1022.85361580194,1.03990230383673,0.145245292401963,7.15962828563717,8.08961112819013e-13,1.32975797023682e-11
"ENSG00000168283",729.202462122063,0.997316364088113,0.224608853308487,4.44023621240947,8.98601904872208e-06,4.71194291408627e-05
"ENSG00000168286",636.350996639994,1.25056047403543,0.177700488007864,7.03746223803333,1.95772567368151e-12,3.02010147454756e-11
"ENSG00000168288",1275.05027174358,1.15875032859956,0.171437102561649,6.75904055356319,1.38908513953044e-11,1.88858736617489e-10
"ENSG00000168291",925.886273725543,0.71816949884791,0.169641350414055,4.23345780433266,2.30125376174606e-05,0.000111517456676773
"ENSG00000168297",768.673413441605,-0.378059906889719,0.164887308141262,-2.29283812775831,0.0218573260200551,0.0488550972491652
"ENSG00000168298",5797.15465072754,3.34062765703618,0.228770528320657,14.6025263024868,2.70628113811591e-48,1.17922873198559e-45
"ENSG00000168300",4181.01969961934,2.21004104338612,0.187372689602396,11.7948941656109,4.14721673055638e-32,4.92111699545484e-30
"ENSG00000168301",197.28498963209,0.423220718021853,0.224012623212596,1.88927173813862,0.058855426463793,0.11217390186488
"ENSG00000168303",284.974332290685,0.686681640792135,0.168469129553674,4.07600871810381,4.58153017848287e-05,0.000207668949768204
