"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000183963",74.9084613600001,-0.726882118029703,0.383729805484844,-1.89425503997868,0.0581911656089741,0.13154653203949
"ENSG00000183971",8.73515737226324,-2.71213547487331,0.845658760695942,-3.20712750925839,0.00134067557538375,0.00682388811638219
"ENSG00000183978",225.535123981972,-1.30906336548605,0.229560407287877,-5.70247884185202,1.1807757170167e-08,5.48718614513444e-07
"ENSG00000183979",2.21212690049542,0.984998147766048,1.23526859674894,0.797395926973639,0.425221124032084,0.565609358227913
"ENSG00000184005",110.708057770814,-0.159102543076647,0.291301586185105,-0.546178086979408,0.584943527449097,0.706375849011048
"ENSG00000184007",8496.95527732508,-0.567500615375351,0.140174704639894,-4.04852371070263,5.15417133129566e-05,0.000500754230709937
"ENSG00000184009",27721.8229870171,-0.472731973928895,0.199252093476256,-2.37253203056173,0.0176666312743029,0.0526336473027823
"ENSG00000184014",4877.11691761321,0.653865843592006,0.321841050814842,2.03164214737846,0.0421898965980507,0.103464707952332
"ENSG00000184022",4.12630573669989,-1.86997224794891,1.13026362875169,-1.65445671291235,0.0980347515542534,0.195315329204411
"ENSG00000184047",841.778720548149,-0.315053128474228,0.171901728107359,-1.83275137453804,0.066839553391858,0.146166327419155
"ENSG00000184056",335.382431821365,-0.574153350831748,0.192655073765924,-2.98021401465576,0.00288047061701117,0.0126014887348463
"ENSG00000184060",523.724983847546,-0.421893567968712,0.340709003768559,-1.23828124088937,0.215611797038637,0.349220879346879
"ENSG00000184068",40.6761432016958,-1.43109561983095,0.404871978266378,-3.53468675693181,0.000408258819611599,0.00262956755781958
"ENSG00000184076",227.684968815887,-0.985591667307693,0.22155265547797,-4.44856625699841,8.64453838204059e-06,0.000120395782142128
"ENSG00000184083",263.846020391554,-0.478579823064995,0.3150914874944,-1.51885989326672,0.128797766199679,0.239432485662959
"ENSG00000184106",21.5138522935868,1.37612790121868,0.569218340083197,2.41757477634601,0.0156243233655915,0.0477458410960577
"ENSG00000184110",3531.7960938888,-0.165463199658964,0.1754742489068,-0.942948613199917,0.345707187693705,0.489212368401212
"ENSG00000184113",45.0935565672415,-2.92794096860934,0.466975434189572,-6.27001069915107,3.61023297731592e-10,3.46554487575399e-08
"ENSG00000184117",457.611785923191,-0.779240465966438,0.191110263435445,-4.07743912837866,4.55344455629735e-05,0.00045102684684727
"ENSG00000184144",66.5015124673161,1.1761313727512,0.27006144357346,4.35505104760087,1.33035912020155e-05,0.000168751981869647
"ENSG00000184154",46.5988712176952,0.115876599083318,0.295820040284042,0.391713147534072,0.695270174503206,0.794603616737093
"ENSG00000184156",16.4847348177697,-3.36176460764957,1.7353040370583,-1.93727700498436,0.0527114915937617,0.122059734582419
"ENSG00000184162",172.846686038551,-1.61137767026078,0.30888034968655,-5.2168345182722,1.8200672553076e-07,5.01113090824559e-06
"ENSG00000184163",2.15806048681966,2.11264315421427,1.50649076954278,1.40236050357976,0.16080762138878,0.281588891602187
"ENSG00000184164",286.663704265081,-0.613080597883941,0.229935214673102,-2.66631885314111,0.00766869216863089,0.0274211167404719
"ENSG00000184166",24.8548550998237,1.02689677159141,0.449739530860155,2.28331445454085,0.0224118521846717,0.0633401692639887
"ENSG00000184178",591.976644819459,-0.682544309857171,0.219054954451719,-3.11585881070591,0.00183410064621787,0.00879279025574021
"ENSG00000184182",766.040392247745,0.170618183727593,0.212785088912375,0.801833364356906,0.422649356020601,0.563154954144605
"ENSG00000184185",2.84554428670993,-1.58981782702429,1.41761745285299,-1.12147168040626,0.26208713950202,0.402421594756622
"ENSG00000184194",3.60073658207562,2.28406677602306,1.08728637205448,2.10070394950983,0.0356669624178127,0.0909582541421336
"ENSG00000184203",1749.95043473492,-0.97006965076097,0.161826300224418,-5.99451170431318,2.04097766747415e-09,1.3531409804998e-07
"ENSG00000184205",353.981620406047,0.80263065157831,0.378622697967181,2.1198693472093,0.0340170650604078,0.0876850325088422
"ENSG00000184206",50.5979130203071,0.864225125286657,0.48719256046855,1.77388818182179,0.0760816479658605,0.16113314010795
"ENSG00000184207",231.104493743815,-0.400501913812354,0.270971597124882,-1.47802174863285,0.139401957071662,0.253504314535599
"ENSG00000184208",81.4447210502125,0.70765486203091,0.242304643815899,2.92051712623627,0.00349450989580988,0.0147130406485394
"ENSG00000184209",249.101744787197,0.681604050542316,0.247838631238254,2.75019292648963,0.00595601862257038,0.0224866043604182
"ENSG00000184216",1344.28122900796,-0.666280888891855,0.20506480149375,-3.2491236137966,0.0011576116134363,0.0060863391459715
"ENSG00000184220",162.165232400075,-0.581252022950233,0.457593037077232,-1.27023790978736,0.203999897658886,0.335749407852956
"ENSG00000184221",120.752114149265,-1.29780638311357,0.388509262381872,-3.34047732905254,0.000836345087054153,0.00468222374800326
"ENSG00000184224",135.699169174805,1.33081127734679,0.267655349684888,4.97210789514783,6.62288266421317e-07,1.41458856355385e-05
"ENSG00000184226",775.389186043283,-1.70383221988459,0.514095438215061,-3.31423329839357,0.000918947987295872,0.00506021813070874
"ENSG00000184227",25.0623819148036,-0.303223810057585,0.467720373179011,-0.648301479785084,0.516789977118022,0.648452226259628
"ENSG00000184232",229.289552273213,-0.272109295204924,0.310240406060579,-0.877091732376701,0.380436814944499,0.522882419876728
"ENSG00000184260",6672.97232188525,-2.21714103444728,0.354887700463347,-6.24744399862983,4.17223798897726e-10,3.91434644837557e-08
"ENSG00000184261",7.0250931984446,-1.22945784454363,0.770129554441469,-1.59642989605208,0.110392845853854,0.213183171048766
"ENSG00000184270",558.2180266808,-2.36340458364951,0.393844846256149,-6.00085187381732,1.96284993048152e-09,1.31537398845368e-07
"ENSG00000184271",193.675683849626,0.482352139579369,0.370303141518126,1.30258721976238,0.192715723289837,0.32186606962461
"ENSG00000184277",1068.53121475516,-0.223906344737456,0.146442459989646,-1.52897147967391,0.12627151438955,0.235829506516901
"ENSG00000184281",517.419478761904,-1.19662016765356,0.307665312707579,-3.88935677253576,0.000100510266498743,0.000855946762100292
"ENSG00000184292",19.0254273614809,-2.01796874117643,0.699481089435948,-2.88495110397293,0.0039147445837849,0.0161033057316446
"ENSG00000184293",47.6841798718269,-1.3336899481767,0.452912247341667,-2.94469835162261,0.00323269662844059,0.013818131210811
"ENSG00000184304",5.57914237384872,-0.850101614932846,1.18694275752532,-0.716211131112374,0.473860990931041,0.610235579154888
"ENSG00000184305",158.822537542181,-0.775766740644677,0.404639183676454,-1.91718145928491,0.0552148826691018,0.126367608625402
"ENSG00000184307",201.324522017797,-0.880759790882471,0.431895716070967,-2.03928809226195,0.0414212833749062,0.102073143747341
"ENSG00000184313",16.4371908426363,0.44870887440822,0.799549564666053,0.56120207456511,0.574659788868457,0.69817208885171
"ENSG00000184319",237.206998065838,-0.0196197165431141,0.266671205205097,-0.0735726848649618,0.941350406537409,0.966023602069306
"ENSG00000184343",2.49783832417569,3.0398439381492,1.54400514877328,1.96880427540307,0.0489755711574614,0.115579558625231
"ENSG00000184347",1.80930323152952,3.78589858404825,1.81479537799068,2.08612972567736,0.0369668737181599,0.093409836577199
"ENSG00000184349",54.6580193864663,2.22911514304695,0.460223215507463,4.84355214586258,1.27538229309473e-06,2.46567298374193e-05
"ENSG00000184357",956.344651600691,-3.22513990543252,0.452671633922978,-7.12467860528958,1.04323830419832e-12,3.45826542919716e-10
"ENSG00000184361",2.70179404204646,-0.0179751308799651,1.14306949383095,-0.0157253176442686,0.987453528933684,0.992638588119994
"ENSG00000184368",2.68930901919828,4.56861970131389,1.67226712092678,2.73199158444372,0.00629527489525033,0.0234687546027461
"ENSG00000184371",272.932279603066,0.245209536609328,0.426588367708742,0.574815337620147,0.565416192622911,0.690474845571531
"ENSG00000184378",1.62483155190902,0.273601489720996,1.31456298790291,0.208131137297168,0.835126575428651,0.896847519256495
"ENSG00000184381",465.593229005525,0.211537337027657,0.257644191130613,0.821044464846552,0.411620941271623,0.552934938507407
"ENSG00000184384",1530.58373571451,0.17341534312446,0.185370645794867,0.935505955545751,0.349527615571084,0.492999331820528
"ENSG00000184385",9.17870973110202,-1.85999191783222,1.15029254037842,-1.61697294604756,0.105884120841424,0.206778023121473
"ENSG00000184402",197.201855033223,0.591432359728629,0.306544075902699,1.92935504620992,0.053686800407569,0.123783847883982
"ENSG00000184414",131.292389105908,1.25635313699275,0.298672571658314,4.2064563545863,2.59406153292288e-05,0.000288690948216332
"ENSG00000184428",135.826222467056,0.164969708524154,0.301309282748745,0.547509545737157,0.584028714198872,0.705579566179715
"ENSG00000184432",2505.48845712312,-0.177131028537701,0.180496755631511,-0.981352977331729,0.326418706131935,0.469832795220991
"ENSG00000184434",3.35845281365069,1.20050029056485,1.02538753289924,1.17077714722207,0.241688365922503,0.379011994043476
"ENSG00000184436",414.259410122273,-1.64214656309012,0.272140982771975,-6.03417591265943,1.59775939555178e-09,1.14147971529335e-07
"ENSG00000184441",63.7908818468423,0.480184529831875,0.431025892876447,1.11405031059125,0.265257603819218,0.406110877896016
"ENSG00000184445",1059.27390514878,-0.0277125056675926,0.189006952208316,-0.146621620759478,0.883430687221461,0.929411549834968
"ENSG00000184451",14.104883545208,-1.56382767095035,0.515035909931838,-3.03634686590555,0.0023946371142627,0.0108509340949819
"ENSG00000184454",3.99217722613017,0.217640616500839,1.08437461616805,0.200706115078509,0.840928377875392,0.900798446050791
"ENSG00000184465",436.520453477474,0.521383768525715,0.230794428919307,2.25908298985851,0.0238782230376416,0.0664889737233047
"ENSG00000184470",518.007802654322,-0.166990507118227,0.218840591658439,-0.76306916305025,0.445422149431867,0.584167969622532
"ENSG00000184481",672.440033277577,-0.306981607973077,0.266162433072528,-1.15336189419874,0.248761875228881,0.387537924803586
"ENSG00000184489",393.552842107503,-0.556261376958225,0.309037356180744,-1.79998102440693,0.0718636345291754,0.154339547918547
"ENSG00000184492",5.68575676276131,-0.187983555015506,0.87254421707839,-0.215443012899617,0.829421937827618,0.893074413957134
"ENSG00000184497",41.343492552146,0.397713739749561,0.594766933224544,0.668688384529628,0.50369427856623,0.637003263325379
"ENSG00000184500",242.849367835057,-2.27252079490721,0.338742269491554,-6.70870156924385,1.96363787818176e-11,3.58970330348199e-09
"ENSG00000184508",205.090188803144,-1.54173331110695,0.341081042102989,-4.52013779951282,6.17993923487838e-06,9.10762591923807e-05
"ENSG00000184515",8.0918403457731,-1.0537945914337,0.668714754528889,-1.57585066621732,0.115060222678244,0.219997481829309
"ENSG00000184517",251.520292176448,-1.33826463613498,0.336934028160217,-3.97188922544392,7.13048780647844e-05,0.000649370651445666
"ENSG00000184524",1.90101238945129,-1.26828904550484,1.79731273804849,-0.705658519330329,0.480400522787313,0.616747974674893
"ENSG00000184545",73.6539106074531,1.55896802391172,0.454395963838238,3.43085799165836,0.000601675487448683,0.00359069994453892
"ENSG00000184557",1679.61053668113,-0.651863227828405,0.339281925504675,-1.92130254760483,0.0546935761614579,0.125499925290832
"ENSG00000184571",1.55227916870663,3.56409143143571,1.54531560042017,2.30638416545244,0.0210891759770694,0.0604681228395685
"ENSG00000184574",195.60489181321,-0.0990657035906949,0.305596455949092,-0.324171637668461,0.745808093489204,0.832799497881365
"ENSG00000184575",1396.05448549735,0.149469013896623,0.204097854392487,0.732339956936486,0.463961096859194,0.600969093993607
"ENSG00000184584",1470.22338212134,-0.666568406349781,0.215296327406404,-3.09605098414676,0.00196116637563745,0.00928733684401874
"ENSG00000184588",2947.39539174293,0.683997540032435,0.289832564669476,2.35997476961384,0.0182761780110221,0.0540223918333174
"ENSG00000184602",3145.14431984535,-0.454545133678199,0.252676086962646,-1.7989242240616,0.0720306681238749,0.154505597386021
"ENSG00000184608",5.77482488978973,0.102627284211335,0.956223987864089,0.107325569650864,0.914530700049159,0.950232748313504
"ENSG00000184613",1413.24248509603,-0.240518893795249,0.386294494233501,-0.622630913423955,0.533527091842172,0.662962342931832
"ENSG00000184619",136.351098582879,0.288496468965706,0.254546795964417,1.13337301250507,0.257057642354423,0.396570100765484
"ENSG00000184634",1763.91525060807,0.896862832799137,0.25215961518074,3.5567266874051,0.000375504466370699,0.00246261990052976
"ENSG00000184635",100.554580712331,0.286665431254364,0.255981373468119,1.11986832233349,0.262769879119346,0.403164573975617
"ENSG00000184640",8671.21022667785,-0.368153916506335,0.146195735947357,-2.51822608997913,0.0117947583056044,0.0384326711656534
"ENSG00000184659",3.31864213856583,-0.35443923827664,1.33336253066122,-0.265823607703205,0.790375060821325,0.865766610659549
"ENSG00000184661",29.4178365891093,-0.946759677263071,0.455798350143364,-2.07714590666088,0.037788094678401,0.0951187212609504
"ENSG00000184675",270.163340039905,0.206453707453332,0.225416347815889,0.915877262025179,0.359731273980764,0.502898548524386
"ENSG00000184677",1441.13321222572,0.0649954524348975,0.218616737019822,0.297303186027355,0.766235049458894,0.848218344523221
"ENSG00000184678",1393.35729477701,-1.03299407453364,0.483912160371423,-2.13467269295481,0.0327877550337745,0.0851529474197953
"ENSG00000184698",8.07970148297736,1.7750352430462,0.779155554880957,2.27815258702403,0.0227174880254919,0.0640075008261309
"ENSG00000184702",325.3270490038,-1.37752851849416,0.447373859686184,-3.07914396129547,0.00207596340060602,0.00972354974865617
"ENSG00000184708",613.045707522307,0.493908141149287,0.205155527299041,2.40748152219828,0.0160629750401291,0.0488750073978325
"ENSG00000184709",1.86616304486555,-2.8528134006467,1.72751995470108,-1.65139244434392,0.0986584666418,0.196172727846969
"ENSG00000184719",49.393522473303,-0.785646250014985,0.471154486526665,-1.66749181527856,0.0954166505515675,0.191387556757811
"ENSG00000184730",1377.22488930406,1.36002945224244,0.440689027675385,3.08614321399499,0.00202771132116367,0.00954248700866384
"ENSG00000184731",18.7885961646519,0.423068276231514,0.583146856853532,0.725491822959058,0.468150359540214,0.605088077644294
"ENSG00000184743",1903.36387473936,0.706406845430567,0.199272422786377,3.54493027962955,0.000392716948598853,0.00255242153504523
"ENSG00000184752",166.213193122437,-0.474719061338205,0.322823873243114,-1.47052030746407,0.141420889810303,0.256193978611465
"ENSG00000184786",35.4329916543925,-0.784123485233701,0.44148867888851,-1.77608967733399,0.0757181373801192,0.16062493614452
"ENSG00000184787",1369.9729425444,0.52512519309676,0.181663317136474,2.89065069037719,0.00384445170745468,0.0158735044030843
"ENSG00000184788",62.1351579103143,1.68138513564526,0.445095683647634,3.77758130985685,0.000158358811945867,0.00123395971877035
"ENSG00000184792",75.2673090622972,-1.17594372536441,0.59461173905509,-1.97766651434283,0.0479663402231651,0.113737639544905
"ENSG00000184809",12.743598876937,1.59636465398077,0.596908876186852,2.67438585296067,0.00748662578808974,0.0268861028952025
"ENSG00000184828",4.73111530808759,-1.90496355222717,1.25740689387496,-1.51499372359621,0.129773993582294,0.240545815883321
"ENSG00000184831",31.2881960637109,-0.0357285834702092,0.42681218304496,-0.0837103177686134,0.933286753548389,0.960858496143579
"ENSG00000184838",2.27222821163555,-1.03223297298507,1.35186336856704,-0.763563091497354,0.445127651037558,0.583953834177613
"ENSG00000184840",1152.99836294172,-1.29558788119465,0.240429258433769,-5.38864483313932,7.09909405502479e-08,2.31017901041919e-06
"ENSG00000184857",138.913030479583,-1.24686960749715,0.319371092341639,-3.90414047293717,9.45608483160554e-05,0.000813203670298779
"ENSG00000184860",192.322933946666,-0.232426558626048,0.447674167489108,-0.519186889718631,0.603630420549287,0.721824804756692
"ENSG00000184863",3898.99961641812,-0.45691818895645,0.188614705003134,-2.42249504856399,0.0154143358258726,0.0472921418567457
"ENSG00000184867",48.9501323775633,-0.600863630046323,0.458746589783872,-1.30979421630013,0.190265460266717,0.319102797703125
"ENSG00000184887",411.71400147432,-0.561470753529944,0.219417432351572,-2.55891588700345,0.0104999143251457,0.0350682344354426
"ENSG00000184897",702.456982302827,-1.49428023884271,0.227211231082853,-6.57661257201594,4.81286653009984e-11,7.27045301940111e-09
"ENSG00000184898",319.663352390455,-0.777801088434084,0.228282437705256,-3.4071875885535,0.000656359997841003,0.00385140955070168
"ENSG00000184900",1081.69467154046,-0.905714014521182,0.187031666244131,-4.84257041980773,1.28170189259747e-06,2.47596522562224e-05
"ENSG00000184903",124.12365112072,-0.502817787484475,0.361730412009737,-1.39003459701072,0.164518371824287,0.286492663745565
"ENSG00000184905",2.03874790116256,-1.47777556177107,1.40276617086676,-1.05347248348452,0.292124499092512,0.434340282119224
"ENSG00000184911",3.52846435797951,-0.138002512160618,1.11460031437496,-0.123813451674833,0.901462980874071,0.941252892801275
"ENSG00000184916",34.2936008024918,-0.709848566045967,0.665261385948152,-1.06702204733297,0.285961880253451,0.42774708301915
"ENSG00000184922",7367.88719070117,0.754891231545188,0.281635324142432,2.68038547310711,0.00735374234958866,0.0265315255108799
"ENSG00000184923",33.6949778345392,0.439102521755308,0.663402412210571,0.661894671579717,0.508038726900921,0.641095260796401
"ENSG00000184924",330.418147113339,-1.67423143402277,0.363120658447883,-4.61067525372717,4.0136311176351e-06,6.38840568800537e-05
"ENSG00000184925",7.41221028852291,-0.0485408643986833,1.14598627352685,-0.0423572825608943,0.966213881343418,0.979979531473132
"ENSG00000184939",736.41435829152,0.930615841890295,0.274880475951416,3.38552906920453,0.000710411847279567,0.00410574680547062
"ENSG00000184949",38.6332627198368,0.511130640608598,0.676472438773931,0.755582358292371,0.44989963646283,0.588210178888245
"ENSG00000184967",133.399430950065,-0.861811399073938,0.314212121933197,-2.74276941886145,0.00609234491295591,0.0228941776339041
"ENSG00000184979",222.494614627528,-2.21290655543324,0.767285197933998,-2.88407304271182,0.00392567686833225,0.016137595618465
"ENSG00000184983",287.95640495893,-0.385442585464417,0.190567041088867,-2.02260885860464,0.0431134901552349,0.104994376749873
"ENSG00000184985",11.1795172148528,0.81825502125815,0.991615115479688,0.825174010041511,0.409272806524292,0.550494509619505
"ENSG00000184986",6.28829793395426,-2.58181267176915,1.02937186616714,-2.50814380752655,0.0121367261874836,0.0392946069114751
"ENSG00000184988",454.274602204729,0.220308023966292,0.285747961858166,0.770987210315236,0.440714512494383,0.580013986005789
"ENSG00000184990",805.195416125123,-1.91962581080496,0.320526039388693,-5.98898552662387,2.11153951104693e-09,1.39249589717901e-07
"ENSG00000184992",689.06532290658,0.391311020255528,0.215092041057582,1.8192724302187,0.0688698773631695,0.149436454093482
"ENSG00000184995",1.59840705143896,2.24063839886607,1.83389114248267,1.22179465670615,0.221785289702101,0.356710174186417
"ENSG00000185000",545.908316946607,-0.454839915339528,0.2474345077783,-1.83822345324227,0.0660294852077294,0.144815195945181
"ENSG00000185009",1274.33362268374,0.500935698244249,0.196995879388592,2.54287399208035,0.0109944870518229,0.0364120070710564
"ENSG00000185010",125.110653340683,-0.306000501482572,0.257538434403963,-1.1881741154122,0.234764819365114,0.371292807827955
"ENSG00000185015",108.853917573517,-0.418014436568489,0.267886543326191,-1.56041595586791,0.118661616636934,0.225192459807384
"ENSG00000185019",457.057339255518,-0.138889898780417,0.186136687955003,-0.74617153827295,0.455563798902177,0.593400071687846
"ENSG00000185022",384.581797290853,0.237039637555657,0.257352857152675,0.921068606652508,0.357014609184214,0.500011844528524
"ENSG00000185024",522.873040897277,0.214612333663942,0.216150324716849,0.992884622982079,0.320766184260531,0.463872084288351
"ENSG00000185031",48.8950754036656,1.69112534468348,0.530546433427052,3.18751618733858,0.0014350042540089,0.0072045791121101
"ENSG00000185033",1285.01335283726,0.545153561843053,0.31252445968954,1.7443548654867,0.0810972300704058,0.169147595135103
"ENSG00000185040",16.3889606230677,0.72730195543574,0.669834984278623,1.08579272881515,0.277570704058892,0.418925687143336
"ENSG00000185043",1423.90763619886,-1.318932061363,0.269537996262867,-4.89330661966006,9.91557405573801e-07,1.99128434712244e-05
"ENSG00000185046",18.7387534546354,0.602927710351972,0.496765043081146,1.21370800693294,0.224859245715876,0.360279085325006
"ENSG00000185049",378.809718302486,-0.286191248990458,0.195438613523784,-1.46435365985458,0.143097342685342,0.258354660737394
"ENSG00000185052",143.987604449509,-1.29826069542307,0.447032341313465,-2.90417622046884,0.00368220842615648,0.0153319487340651
"ENSG00000185055",3.59041733554058,3.61090929151986,1.33466307124553,2.7054837803747,0.00682049789367526,0.0250552455981897
"ENSG00000185065",9.02700981855227,-0.380198248962356,0.610141752501445,-0.623131014069483,0.533198430566658,0.662653305710985
"ENSG00000185070",82.2096528358788,1.21044512951424,0.274378803707117,4.41158396042253,1.02617147347102e-05,0.000138280082240848
"ENSG00000185085",530.965738307283,-1.30714012129529,0.232460906809218,-5.62305352429891,1.87611239961165e-08,7.82615880522565e-07
"ENSG00000185088",664.866758594075,-1.02654878012292,0.255302144033208,-4.02091719209924,5.79719825501008e-05,0.000549990329612383
"ENSG00000185090",31.8553252465021,-0.23903387182236,0.355092827960697,-0.673158827777893,0.500846251459742,0.634369529970559
"ENSG00000185100",30.8038130531988,0.0527807849617951,0.354766811602564,0.148775993795395,0.881730393971834,0.928399062123327
"ENSG00000185101",324.821428538655,0.218183545833508,0.324073171951541,0.673253958418172,0.500785738573925,0.634355325664116
"ENSG00000185104",969.105085268085,-0.124290877383535,0.184405960643774,-0.674006832260884,0.500306969991649,0.633988798999062
"ENSG00000185112",220.157580501184,-1.19195247543096,0.270055929399605,-4.41372451284789,1.01607240820969e-05,0.000137365917416582
"ENSG00000185115",413.792062026065,-0.931806154151903,0.22227014413574,-4.19222364647791,2.76233475704332e-05,0.00030469018069925
"ENSG00000185122",669.139501117104,-0.219975704984477,0.210888806068671,-1.0430885786932,0.29690726990688,0.438838864777651
"ENSG00000185127",626.111603344331,-1.05030546767152,0.179866778609347,-5.83935219050473,5.24041853487015e-09,2.81197299824934e-07
"ENSG00000185129",1341.80481082475,0.248796084751603,0.192094528281192,1.29517528155414,0.19525976983188,0.325001566416295
"ENSG00000185130",205.663810774743,-2.99872515781378,0.408196284586317,-7.34628234270386,2.03795655327921e-13,8.30617636518489e-11
"ENSG00000185155",1.55660175040511,-1.04506888089338,1.73985018200883,-0.600666018085959,0.548062456983795,0.675487249927182
"ENSG00000185156",12.3179525033862,2.19906564002713,0.724321169211514,3.036036683038,0.00239710198767839,0.0108594660382034
"ENSG00000185158",584.436809671788,0.492051523876036,0.204732553816501,2.40338683176421,0.0162439939677709,0.0492878481441785
"ENSG00000185163",359.508900999918,0.130887180531256,0.216497717485073,0.604566099133492,0.545467337599616,0.673056178837742
"ENSG00000185164",2237.76581813426,-0.278444120542754,0.212552876008355,-1.30999930827475,0.190196069596755,0.319029461767273
"ENSG00000185168",20.1516378748621,-0.684205651858276,0.584500696107833,-1.17058141489715,0.241767071316758,0.379064797627813
"ENSG00000185187",867.072645390785,-0.484001940388981,0.247910198335895,-1.95232767202745,0.0508993141114687,0.11882983953281
"ENSG00000185189",121.3624983039,1.00283933102995,0.270892431664616,3.70198356915167,0.000213920474747152,0.00157026597081893
"ENSG00000185198",20.8374017224724,-1.210717799704,0.712583579548356,-1.69905374534644,0.0893090574808333,0.182104632747353
"ENSG00000185201",6089.32226321615,0.727847382441887,0.504139166564771,1.44374297954566,0.148811286746907,0.26591755183823
"ENSG00000185215",8279.32891009835,0.618896105743406,0.371590987060174,1.66553045497625,0.0958069728459749,0.192000077292973
"ENSG00000185219",1739.0404972986,0.712528192198638,0.187248139385959,3.80526180145354,0.000141654280018959,0.00113496896868558
"ENSG00000185220",200.207231465169,0.00433566258557646,0.214821850026022,0.0201825958814304,0.98389771153349,0.99063994124178
"ENSG00000185222",7.5497835409784,-2.55439167172133,0.837002811652023,-3.05183164997933,0.00227449627965144,0.0104390855648318
"ENSG00000185236",705.80555143744,-0.0821892035773282,0.24375997373363,-0.337172679822902,0.735986731026949,0.82583843059945
"ENSG00000185238",391.800643410379,-0.000929808788831511,0.17963166734254,-0.00517619639447233,0.995870011255646,0.997562354215669
"ENSG00000185245",122.209895009652,-0.655445296376914,0.416892162769962,-1.57221784171218,0.115900039054986,0.221194962077613
"ENSG00000185246",637.63394802611,0.0983221478684343,0.254566110732362,0.38623423827143,0.699323198873087,0.797842023237091
"ENSG00000185250",39.9377028792326,0.459845323387948,0.384012222950782,1.19747574661676,0.231121175303309,0.367235550609756
"ENSG00000185252",160.948715854167,-0.276905087290922,0.234951278165373,-1.17856386844604,0.238571886165635,0.375443901229734
"ENSG00000185261",456.790842379735,-0.392524315592762,0.280465586898227,-1.39954537714888,0.161649500851027,0.282625538106627
"ENSG00000185262",831.690900910607,-0.63853084047602,0.270297142230607,-2.36232923221678,0.0181605060682819,0.0537763818329711
"ENSG00000185267",11.7832470531979,-0.302895486851735,0.615099040452971,-0.492433684547251,0.62241279155569,0.737017852146007
"ENSG00000185271",100.679174152022,0.9827334187167,0.335831270362649,2.92627133159902,0.00343051595632519,0.014495154266852
"ENSG00000185272",22.0935168507925,-1.27375626423572,0.533893537731146,-2.3857870047439,0.017042618444072,0.0511855012994103
"ENSG00000185278",2302.09565434272,0.809400115234817,0.166551000400814,4.85977336243525,1.17520208891454e-06,2.30606742972323e-05
"ENSG00000185291",284.803829600902,0.196636710765907,0.37845888337887,0.519572189745791,0.603361785594706,0.721572981550608
"ENSG00000185298",168.889906259216,0.143062227260011,0.324720320709212,0.440570602257208,0.659523889255441,0.766707175797731
"ENSG00000185304",277.06177357999,0.339651122412867,1.04208940471704,0.325932804685885,0.744475195213588,0.831722041134188
"ENSG00000185305",564.010499847351,-1.22044867396671,0.282156068437988,-4.32543833178245,1.52228852629552e-05,0.000187920244988874
"ENSG00000185306",2.85024730357105,-1.68823558628196,1.80453363702461,-0.935552295420548,0.34950374600905,0.492999331820528
"ENSG00000185324",483.98063895155,0.202911667477704,0.253095678612143,0.801719209867098,0.422715401180214,0.563212770854367
"ENSG00000185332",12.9557865288178,1.01640981131803,0.573153593120695,1.77336376063508,0.0761684499327919,0.161262028632298
"ENSG00000185338",164.247730000743,-1.33308346098751,0.292591318603645,-4.55612786923918,5.21052240226171e-06,7.8894036519507e-05
"ENSG00000185339",246.05511073501,-1.3179244440091,0.42162250771498,-3.12583986834979,0.00177298065724096,0.00854757516003972
"ENSG00000185340",188.020194601217,-1.25454067341243,0.437204692475484,-2.86945839100933,0.00411175427415947,0.0167502788056735
"ENSG00000185344",1141.64637118543,0.580778665621214,0.167350520924604,3.47043237399226,0.000519621171748349,0.00319021478919503
"ENSG00000185345",103.214920753406,0.660593188653326,0.494362545344881,1.33625250309462,0.18146675538515,0.308698355962066
"ENSG00000185347",225.110578496925,-0.848604219002008,0.287239388647116,-2.95434488632946,0.00313333622855087,0.0134497592048052
"ENSG00000185359",933.791871784594,0.118674739810049,0.205226055504045,0.57826351297635,0.56308622430265,0.688441097054953
"ENSG00000185361",492.825201684478,-0.00817429179055232,0.189244731657755,-0.0431942898433514,0.965546656887188,0.979693138943365
"ENSG00000185379",483.811568105852,-0.134051557038173,0.296024177414962,-0.452839893716728,0.650664034699544,0.76033132311995
"ENSG00000185385",156.441106582084,1.47290732205714,0.267371861112059,5.50883445973332,3.61217393184013e-08,1.348436460862e-06
"ENSG00000185386",49.7197878000616,-1.41826642111154,0.385249403848861,-3.68142405138659,0.000231934881353318,0.00167578175536361
"ENSG00000185404",1127.48075730374,0.695492938201216,0.162540094403083,4.27890078909678,1.87818550377109e-05,0.000222889966562086
"ENSG00000185414",775.103989097685,-1.1542970061611,0.270647086565643,-4.26495263927822,1.99944609538766e-05,0.000234592868445154
"ENSG00000185418",327.403842567085,0.956998822675718,0.227611433516392,4.20452877911687,2.61626649565532e-05,0.000290641723033881
"ENSG00000185420",241.8875705738,0.41902597092187,0.307962610447078,1.36063910587574,0.173627766990009,0.298426100442835
"ENSG00000185432",2121.93006365744,-0.474422517557659,0.257805797800875,-1.8402321499538,0.0657341618206284,0.144358513486835
"ENSG00000185433",2.98936876079299,-0.263349627382068,1.17902916933283,-0.223361418217572,0.823254229597808,0.888855075272665
